,E.x,E.y,E.z
1672,3.67351950604031e-08,2.751734441207526e-05,0.0
1673,1.1703298172528562e-08,6.396264461504579e-05,0.0
1674,3.5151962060284977e-09,8.74784953689409e-05,0.0
1675,9.976191616521472e-10,9.727453169015084e-05,0.0
1676,2.6810491851135043e-10,9.485316668137607e-05,0.0
1677,6.837566845930533e-11,8.342745758017068e-05,0.0
1678,1.6582907331546976e-11,6.700977431430229e-05,0.0
1679,3.832269190506795e-12,4.9431706162929735e-05,0.0
1680,8.455261636706184e-13,3.357788874567075e-05,0.0
1681,1.7843385742958137e-13,2.103096959079695e-05,0.0
1682,3.60805919775868e-14,1.2157361456780118e-05,0.0
1683,7.002402390883238e-15,6.493165265384477e-06,0.0
1684,1.30645053519595e-15,3.208574940561314e-06,0.0
1685,2.3467813600027064e-16,1.4694944046903506e-06,0.0
1686,4.06456823613981e-17,6.250697818177581e-07,0.0
1687,6.796969376037266e-18,2.4751933621952204e-07,0.0
1688,1.0988601266406587e-18,9.147428955546869e-08,0.0
1689,1.7196279401078755e-19,3.163210938234647e-08,0.0
1690,2.6079754826546667e-20,1.0262180114238084e-08,0.0
1691,3.837391189436204e-21,3.131618667366191e-09,0.0
1692,5.483968092218657e-22,9.012145724962236e-10,0.0
1693,7.619390120305192e-23,2.4518641746977655e-10,0.0
1694,1.0302221080019246e-23,6.321380882410873e-11,0.0
1695,1.356831051137722e-24,1.547993410918896e-11,0.0
1696,1.7421481104894003e-25,3.608411072920815e-12,0.0
1697,2.1826300107222606e-26,8.02332342326011e-13,0.0
1698,2.6743744126718926e-27,1.7050602024940105e-13,0.0
1699,3.565398290244335e-28,3.4696315329771955e-14,0.0
1700,-2.342008923085325e-27,6.772567881370638e-15,0.0
1701,-1.7357003881777263e-26,1.2702140464744093e-15,0.0
1702,-1.4006023762851045e-25,2.292673651428367e-16,0.0
1703,-1.1050564625344305e-24,3.988419352137847e-17,0.0
1704,-8.504418493919934e-24,6.696832159752004e-18,0.0
1705,-6.378467917612706e-23,1.086756349153442e-18,0.0
1706,-4.65813401941918e-22,1.7066427405690597e-19,0.0
1707,-3.3092105707137315e-21,2.5967217554330043e-20,0.0
1708,-2.2846832226080615e-20,3.832465777877926e-21,0.0
1709,-1.531324372971333e-19,5.492544653143069e-22,0.0
1710,-9.953485895466488e-19,7.651735646465755e-23,0.0
1711,-6.2668968000093716e-18,1.03720280307903e-23,0.0
1712,-3.817469348633534e-17,1.3692733010600887e-24,0.0
1713,-2.246947282853092e-16,1.7620730785860584e-25,0.0
1714,-1.2762149617995301e-15,2.211822324626263e-26,0.0
1715,-6.984845209647612e-15,2.6738426136453138e-27,0.0
1716,-3.678303758563578e-14,0.0,0.0
1717,-1.8608784717986143e-13,0.0,0.0
1718,-9.029305110614407e-13,1.7499775634921027e-26,0.0
1719,-4.19475079781558e-12,1.4317950228428194e-25,0.0
1720,-1.8624545929510948e-11,1.1275129800429118e-24,0.0
1721,-7.88800916438501e-11,8.657754617022249e-24,0.0
1722,-3.1804511499873215e-10,6.47803284246553e-23,0.0
1723,-1.2182931927985266e-09,4.718923575838133e-22,0.0
1724,-4.424121282864872e-09,3.3434205550817015e-21,0.0
1725,-1.5197027764132968e-08,2.3017179663328335e-20,0.0
1726,-4.926900812245686e-08,1.538041404528488e-19,0.0
1727,-1.504164437737812e-07,9.964511908133447e-19,0.0
1728,-4.3147910586401827e-07,6.25183084745687e-18,0.0
1729,-1.1604919935673696e-06,3.793890344110796e-17,0.0
1730,-2.920705594624692e-06,2.223935006267683e-16,0.0
1731,-6.8667675307672744e-06,1.2575370823688531e-15,0.0
1732,-1.5060833593249677e-05,6.849339460163106e-15,0.0
1733,-3.078929565670454e-05,3.5878769750294576e-14,0.0
1734,-5.8652220388370355e-05,1.804599809731486e-13,0.0
1735,-0.00010415440280834354,8.700252615491692e-13,0.0
1736,-0.0001726075150303366,4.013292629523828e-12,0.0
1737,-0.00026741774749763713,1.7678829722001877e-11,0.0
1738,-0.0003881828817168914,7.421798572860475e-11,0.0
1739,-0.0005292488756274939,2.963052070057853e-10,0.0
1740,-0.0006793202777286759,1.12245032141783e-09,0.0
1741,-0.0008224007173854126,4.025022892404607e-09,0.0
1742,-0.0009399230228363144,1.3629293713157828e-08,0.0
1743,-0.0010135929389548494,4.346823034207687e-08,0.0
1744,-0.0010283225128409031,1.3023313434242144e-07,0.0
1745,-0.0009746770749173945,3.6556039896156383e-07,0.0
1746,-0.0008504380502895749,9.5878237970823e-07,0.0
1747,-0.0006611068265924361,2.343484997018109e-06,0.0
1748,-0.0004193726676979383,5.324744878123859e-06,0.0
1749,-0.0001437041422398527,1.1221160473475504e-05,0.0
1750,0.0001437041422398526,2.1888914276123062e-05,0.0
1751,0.000419372667697938,3.946192329864838e-05,0.0
1752,0.000661106826592436,6.567674163314792e-05,0.0
1753,0.0008504380502895746,0.00010083176320754622,0.0
1754,0.0009746770749173945,0.0001427102109868472,0.0
1755,0.0010283225128409031,0.00018599364878351703,0.0
1756,0.0010135929389548494,0.0002226164196400962,0.0
1757,0.0009399230228363144,0.0002431540074292145,0.0
1758,0.0008224007173854126,0.00023890599415647525,0.0
1759,0.0006793202777286757,0.00020406382318473868,0.0
1760,0.0005292488756274939,0.00013734403545666697,0.0
1761,0.00038818288171689144,4.2674058791475884e-05,0.0
1762,0.0002674177474976371,-7.118223914983567e-05,0.0
1763,0.00017260751503033657,-0.00019190376732566156,0.0
1764,0.0001041544028083435,-0.00030547421351880216,0.0
1765,5.865222038837034e-05,-0.00039825273621830906,0.0
1766,3.078929565670454e-05,-0.00045891445600949497,0.0
1767,1.5060833593249677e-05,-0.0004800014663826927,0.0
1768,6.866767530767276e-06,-0.0004589144560094949,0.0
1769,2.9207055946246923e-06,-0.00039825273621830895,0.0
1770,1.1604919935673696e-06,-0.0003054742135188021,0.0
1771,4.314791058640183e-07,-0.0001919037673256616,0.0
1772,1.5041644377378125e-07,-7.118223914983588e-05,0.0
1773,4.926900812245687e-08,4.2674058791475586e-05,0.0
1774,1.519702776413297e-08,0.0001373440354566672,0.0
1775,4.424121282864872e-09,0.00020406382318473873,0.0
1776,1.2182931927985266e-09,0.0002389059941564753,0.0
1777,3.180451149987322e-10,0.00024315400742921445,0.0
1778,7.888009164385012e-11,0.00022261641964009613,0.0
1779,1.862454592951095e-11,0.00018599364878351708,0.0
1780,4.19475079781558e-12,0.0001427102109868472,0.0
1781,9.029305110614407e-13,0.00010083176320754616,0.0
1782,1.8608784717986146e-13,6.567674163314789e-05,0.0
1783,3.6783037585635794e-14,3.946192329864836e-05,0.0
1784,6.9848452096476134e-15,2.1888914276123056e-05,0.0
1785,1.2762149617995303e-15,1.1221160473475503e-05,0.0
1786,2.2469472828530925e-16,5.32474487812386e-06,0.0
1787,3.8174693486335345e-17,2.3434849970181093e-06,0.0
1788,6.266896800009373e-18,9.587823797082303e-07,0.0
1789,9.953485895466494e-19,3.6556039896156373e-07,0.0
1790,1.5313243729713338e-19,1.302331343424215e-07,0.0
1791,2.284683222608063e-20,4.3468230342076886e-08,0.0
1792,3.309210570713733e-21,1.3629293713157831e-08,0.0
1793,4.658134019419181e-22,4.025022892404608e-09,0.0
1794,6.378467917612707e-23,1.1224503214178301e-09,0.0
1795,8.504418493919942e-24,2.963052070057853e-10,0.0
1796,1.105056462534431e-24,7.421798572860477e-11,0.0
1797,1.4006023762851047e-25,1.7678829722001877e-11,0.0
1798,1.7357003881777272e-26,4.013292629523828e-12,0.0
1799,2.3420089230853257e-27,8.700252615491694e-13,0.0
1800,-1.4891028503554727e-26,1.8045998097314863e-13,0.0
1801,-1.08999951356084e-25,3.587876975029458e-14,0.0
1802,-8.69365828720409e-25,6.849339460163109e-15,0.0
1803,-6.777760433721904e-24,1.2575370823688535e-15,0.0
1804,-5.152391846657641e-23,2.2239350062676834e-16,0.0
1805,-3.815781661737399e-22,3.7938903441107966e-17,0.0
1806,-2.750516311125619e-21,6.2518308474568725e-18,0.0
1807,-1.9279032895882318e-20,9.964511908133451e-19,0.0
1808,-1.312682000965111e-19,1.5380414045284885e-19,0.0
1809,-8.673161146573538e-19,2.3017179663328347e-20,0.0
1810,-5.554630700530615e-18,3.343420555081703e-21,0.0
1811,-3.444162246559805e-17,4.718923575838134e-22,0.0
1812,-2.0650296041202482e-16,6.478032842465535e-23,0.0
1813,-1.1956886480356635e-15,8.657754617022255e-24,0.0
1814,-6.676725227140171e-15,1.1275129800429123e-24,0.0
1815,-3.5903331145838385e-14,1.43179502284282e-25,0.0
1816,-1.8563943384022037e-13,1.7499775634921036e-26,0.0
1817,-9.214523484978879e-13,0.0,0.0
1818,-4.3833746971498806e-12,0.0,0.0
1819,-1.9948262127725816e-11,1.1085145823966305e-25,0.0
1820,-8.668639202835212e-11,8.967851258774513e-25,0.0
1821,-3.5900093238881733e-10,6.978282481449617e-24,0.0
1822,-1.414001636636093e-09,5.2929246077133945e-23,0.0
1823,-5.285528491430181e-09,3.9105438191065086e-22,0.0
1824,-1.870911028152349e-08,2.811722831063242e-21,0.0
1825,-6.256914816342601e-08,1.9655279625005412e-20,0.0
1826,-1.972468994588646e-07,1.3344813653379793e-19,0.0
1827,-5.847934381951866e-07,8.790302410745363e-19,0.0
1828,-1.6268841470758012e-06,5.611244809743018e-18,0.0
1829,-4.2377987049342255e-06,3.467030798607187e-17,0.0
1830,-1.0315886980669197e-05,2.0708531287293617e-16,0.0
1831,-2.3428247098142044e-05,1.1941341511847137e-15,0.0
1832,-4.958039103890256e-05,6.6382750329846824e-15,0.0
1833,-9.770810591382054e-05,3.5522744590324363e-14,0.0
1834,-0.00017931338728729719,1.8269229779626152e-13,0.0
1835,-0.00030669139571933246,9.015084599027843e-13,0.0
1836,-0.000489645039055695,4.260752410964692e-12,0.0
1837,-0.0007313646938994373,1.9251126075729272e-11,0.0
1838,-0.0010248226698731631,8.298868970022072e-11,0.0
1839,-0.001351110952589867,3.4061633569744097e-10,0.0
1840,-0.0016805386067262824,1.3281179678228834e-09,0.0
1841,-0.0019763591186369757,4.908205657145472e-09,0.0
1842,-0.0022001938308980388,1.7150011232124798e-08,0.0
1843,-0.002317845672082399,5.651391238288671e-08,0.0
1844,-0.00230429501246793,1.751652899141429e-07,0.0
1845,-0.002147078094599663,5.092873471838861e-07,0.0
1846,-0.0018477456577515351,1.3851694817809547e-06,0.0
1847,-0.0014215148308070003,3.5145927584050062e-06,0.0
1848,-0.0008954738539223023,8.29696504619179e-06,0.0
1849,-0.00030577674612117917,1.817805039594069e-05,0.0
1850,0.00030577674612117895,3.687981299752804e-05,0.0
1851,0.000895473853922302,6.91577635128505e-05,0.0
1852,0.001421514830807,0.00011970494596603144,0.0
1853,0.0018477456577515347,0.00019108930668161443,0.0
1854,0.0021470780945996625,0.00028120981469148337,0.0
1855,0.002304295012467929,0.0003813697786517299,0.0
1856,0.002317845672082399,0.0004761675336220479,0.0
1857,0.002200193830898039,0.0005457504887164768,0.0
1858,0.001976359118636976,0.0005699339273213148,0.0
1859,0.0016805386067262824,0.0005329101406428575,0.0
1860,0.001351110952589867,0.000427131740917726,0.0
1861,0.0010248226698731633,0.00025536696884822103,0.0
1862,0.0007313646938994372,3.059886439146671e-05,0.0
1863,0.0004896450390556949,-0.00022594497087594155,0.0
1864,0.0003066913957193324,-0.00048798276626719816,0.0
1865,0.00017931338728729719,-0.0007278503635393827,0.0
1866,9.770810591382051e-05,-0.0009200296917027621,0.0
1867,4.958039103890256e-05,-0.001044112825806469,0.0
1868,2.3428247098142044e-05,-0.0010869800951619187,0.0
1869,1.0315886980669199e-05,-0.001044112825806469,0.0
1870,4.2377987049342255e-06,-0.000920029691702762,0.0
1871,1.6268841470758014e-06,-0.0007278503635393828,0.0
1872,5.847934381951867e-07,-0.00048798276626719854,0.0
1873,1.972468994588646e-07,-0.00022594497087594093,0.0
1874,6.256914816342601e-08,3.0598864391466134e-05,0.0
1875,1.8709110281523498e-08,0.0002553669688482201,0.0
1876,5.285528491430182e-09,0.0004271317409177265,0.0
1877,1.4140016366360936e-09,0.0005329101406428578,0.0
1878,3.590009323888174e-10,0.0005699339273213147,0.0
1879,8.668639202835212e-11,0.000545750488716477,0.0
1880,1.9948262127725816e-11,0.00047616753362204797,0.0
1881,4.3833746971498806e-12,0.00038136977865172995,0.0
1882,9.214523484978879e-13,0.0002812098146914833,0.0
1883,1.8563943384022042e-13,0.00019108930668161438,0.0
1884,3.590333114583839e-14,0.00011970494596603142,0.0
1885,6.676725227140173e-15,6.915776351285047e-05,0.0
1886,1.1956886480356635e-15,3.687981299752805e-05,0.0
1887,2.0650296041202487e-16,1.8178050395940694e-05,0.0
1888,3.4441622465598056e-17,8.296965046191793e-06,0.0
1889,5.554630700530616e-18,3.5145927584050062e-06,0.0
1890,8.673161146573544e-19,1.3851694817809547e-06,0.0
1891,1.3126820009651113e-19,5.092873471838862e-07,0.0
1892,1.9279032895882324e-20,1.751652899141429e-07,0.0
1893,2.7505163111256196e-21,5.651391238288672e-08,0.0
1894,3.8157816617374014e-22,1.71500112321248e-08,0.0
1895,5.152391846657646e-23,4.908205657145473e-09,0.0
1896,6.777760433721907e-24,1.3281179678228834e-09,0.0
1897,8.693658287204091e-25,3.406163356974411e-10,0.0
1898,1.0899995135608403e-25,8.298868970022072e-11,0.0
1899,1.4891028503554727e-26,1.9251126075729272e-11,0.0
1900,-9.153096912266327e-26,4.260752410964693e-12,0.0
1901,-6.614880828802867e-25,9.015084599027843e-13,0.0
1902,-5.212937406371199e-24,1.8269229779626157e-13,0.0
1903,-4.0144255244626274e-23,3.552274459032437e-14,0.0
1904,-3.0133187949106476e-22,6.638275032984684e-15,0.0
1905,-2.2026819422274713e-21,1.1941341511847139e-15,0.0
1906,-1.5665307611908212e-20,2.0708531287293625e-16,0.0
1907,-1.0828825146947865e-19,3.467030798607188e-17,0.0
1908,-7.268283706498768e-19,5.61124480974302e-18,0.0
1909,-4.731729657883895e-18,8.790302410745367e-19,0.0
1910,-2.984351501643286e-17,1.3344813653379798e-19,0.0
1911,-1.8213775234668308e-16,1.9655279625005418e-20,0.0
1912,-1.07428541133032e-15,2.8117228310632437e-21,0.0
1913,-6.115456812648211e-15,3.9105438191065114e-22,0.0
1914,-3.3551791552534585e-14,5.292924607713397e-23,0.0
1915,-1.7714732187658595e-13,6.978282481449617e-24,0.0
1916,-8.986789944389289e-13,8.967851258774517e-25,0.0
1917,-4.373283044663896e-12,1.1085145823966307e-25,0.0
1918,-2.0379177300507115e-11,0.0,0.0
1919,-9.077049411122555e-11,0.0,0.0
1920,-3.8569466197752504e-10,6.787705603361864e-25,0.0
1921,-1.5602855348000579e-09,5.427857246586127e-24,0.0
1922,-5.996616925020822e-09,4.172101256027768e-23,0.0
1923,-2.184703365910298e-08,3.12467887192032e-22,0.0
1924,-7.527853865086845e-08,2.2786795515912424e-21,0.0
1925,-2.447512119678936e-07,1.6165134482388528e-20,0.0
1926,-7.49068114577188e-07,1.1144524498587435e-19,0.0
1927,-2.1529340253777172e-06,7.458900768287169e-19,0.0
1928,-5.797617966693015e-06,4.8410490795766934e-18,0.0
1929,-1.4595989384763409e-05,3.0433332054174273e-17,0.0
1930,-3.428784441374636e-05,1.8508478986831626e-16,0.0
1931,-7.50382532592059e-05,1.0875240941992648e-15,0.0
1932,-0.00015282428562270032,6.1653462984996195e-15,0.0
1933,-0.0002895239425686701,3.3674063222845176e-14,0.0
1934,-0.0005104080251866321,1.769233766461353e-13,0.0
1935,-0.000838357236822877,8.927285613254677e-13,0.0
1936,-0.0012856756293983932,4.3186611245209424e-12,0.0
1937,-0.0018460844396428302,1.9993130305579182e-11,0.0
1938,-0.0024901114857340855,8.840439867477545e-11,0.0
1939,-0.003166024576325958,3.725961449227366e-10,0.0
1940,-0.0038063404035249926,1.4935946231821435e-09,0.0
1941,-0.004338023075606085,5.681494087911911e-09,0.0
1942,-0.004693585386394439,2.045878645944747e-08,0.0
1943,-0.004820528473605013,6.956394971088818e-08,0.0
1944,-0.004687527297033377,2.227541908063687e-07,0.0
1945,-0.004286923409540956,6.6990325803232e-07,0.0
1946,-0.003633998664763813,1.8867657462288458e-06,0.0
1947,-0.002763990887971423,4.9625337539235e-06,0.0
1948,-0.001727879534679226,1.2154528145005232e-05,0.0
1949,-0.000587755483895457,2.7646210752591932e-05,0.0
1950,0.0005877554838954565,5.8250442091162424e-05,0.0
1951,0.0017278795346792261,0.0001134426581322365,0.0
1952,0.0027639908879714225,0.0002038530332653166,0.0
1953,0.0036339986647638124,0.00033761540503506857,0.0
1954,0.004286923409540955,0.0005150564802119989,0.0
1955,0.0046875272970333766,0.0007237305716500436,0.0
1956,0.004820528473605013,0.0009366042907071591,0.0
1957,0.004693585386394439,0.0011152523247453649,0.0
1958,0.004338023075606085,0.0012175915322449986,0.0
1959,0.0038063404035249926,0.001207567623422122,0.0
1960,0.003166024576325958,0.0010635985227206099,0.0
1961,0.0024901114857340855,0.0007834311125166596,0.0
1962,0.0018460844396428302,0.000384601949412583,0.0
1963,0.0012856756293983932,-9.887485215055482e-05,0.0
1964,0.0008383572368228769,-0.0006221575286477407,0.0
1965,0.000510408025186632,-0.0011359979036181652,0.0
1966,0.0002895239425686701,-0.0015926976974835448,0.0
1967,0.00015282428562270038,-0.0019508979458811014,0.0
1968,7.503825325920593e-05,-0.0021789870880900087,0.0
1969,3.428784441374636e-05,-0.0022572466207576255,0.0
1970,1.4595989384763409e-05,-0.002178987088090008,0.0
1971,5.797617966693014e-06,-0.0019508979458811011,0.0
1972,2.1529340253777172e-06,-0.0015926976974835441,0.0
1973,7.49068114577188e-07,-0.0011359979036181663,0.0
1974,2.447512119678936e-07,-0.0006221575286477406,0.0
1975,7.527853865086847e-08,-9.887485215055542e-05,0.0
1976,2.1847033659102982e-08,0.0003846019494125817,0.0
1977,5.996616925020824e-09,0.0007834311125166595,0.0
1978,1.5602855348000583e-09,0.001063598522720611,0.0
1979,3.8569466197752504e-10,0.001207567623422122,0.0
1980,9.077049411122556e-11,0.0012175915322449986,0.0
1981,2.0379177300507115e-11,0.0011152523247453649,0.0
1982,4.373283044663895e-12,0.0009366042907071595,0.0
1983,8.986789944389289e-13,0.0007237305716500435,0.0
1984,1.77147321876586e-13,0.0005150564802119989,0.0
1985,3.35517915525346e-14,0.00033761540503506846,0.0
1986,6.115456812648213e-15,0.0002038530332653165,0.0
1987,1.07428541133032e-15,0.00011344265813223652,0.0
1988,1.8213775234668313e-16,5.8250442091162424e-05,0.0
1989,2.9843515016432864e-17,2.7646210752591942e-05,0.0
1990,4.731729657883899e-18,1.2154528145005234e-05,0.0
1991,7.268283706498772e-19,4.962533753923499e-06,0.0
1992,1.082882514694787e-19,1.8867657462288462e-06,0.0
1993,1.5665307611908222e-20,6.6990325803232e-07,0.0
1994,2.2026819422274735e-21,2.2275419080636873e-07,0.0
1995,3.0133187949106495e-22,6.95639497108882e-08,0.0
1996,4.014425524462629e-23,2.0458786459447475e-08,0.0
1997,5.2129374063712015e-24,5.681494087911912e-09,0.0
1998,6.614880828802871e-25,1.4935946231821435e-09,0.0
1999,9.153096912266328e-26,3.725961449227366e-10,0.0
2000,-5.43176844958065e-25,8.840439867477545e-11,0.0
2001,-3.874163972563852e-24,1.999313030557918e-11,0.0
2002,-3.015537337740876e-23,4.318661124520941e-12,0.0
2003,-2.2929772170109375e-22,8.927285613254677e-13,0.0
2004,-1.698830963071746e-21,1.7692337664613533e-13,0.0
2005,-1.2252111474552765e-20,3.367406322284518e-14,0.0
2006,-8.593460322537957e-20,6.16534629849962e-15,0.0
2007,-5.855801305750399e-19,1.0875240941992648e-15,0.0
2008,-3.872644451061909e-18,1.8508478986831626e-16,0.0
2009,-2.4828445966247685e-17,3.0433332054174286e-17,0.0
2010,-1.5413586687467983e-16,4.8410490795766965e-18,0.0
2011,-9.25409918373138e-16,7.458900768287171e-19,0.0
2012,-5.3663060959713956e-15,1.114452449858744e-19,0.0
2013,-3.001448249181536e-14,1.6165134482388537e-20,0.0
2014,-1.616852579677335e-13,2.2786795515912436e-21,0.0
2015,-8.375850170444454e-13,3.124678871920321e-22,0.0
2016,-4.165851650470716e-12,4.17210125602777e-23,0.0
2017,-1.9858820096555934e-11,5.427857246586128e-24,0.0
2018,-9.057224914657713e-11,6.787705603361866e-25,0.0
2019,-3.9446072418591373e-10,0.0,0.0
2020,-1.637233405953958e-09,0.0,0.0
2021,-6.4625386116197385e-09,4.012462644458115e-24,0.0
2022,-2.4206165405992214e-08,3.1705151684635337e-23,0.0
2023,-8.583873218002957e-08,2.4063772486735337e-22,0.0
2024,-2.875038969903318e-07,1.7789000332692343e-21,0.0
2025,-9.072957467391278e-07,1.27994755165833e-20,0.0
2026,-2.6910771800896277e-06,8.955032146611147e-20,0.0
2027,-7.483560005530576e-06,6.086031592650437e-19,0.0
2028,-1.9465280513283758e-05,4.0135360251515754e-18,0.0
2029,-4.725194713586481e-05,2.5653953925287665e-17,0.0
2030,-0.00010684210007131066,1.587437128305427e-16,0.0
2031,-0.00022468239823803036,9.497414608998539e-16,0.0
2032,-0.00043903155336374935,5.486571202307981e-15,0.0
2033,-0.000796984866579017,3.056115822636433e-14,0.0
2034,-0.0013451045681520549,1.6389361967601316e-13,0.0
2035,-0.0021143071924079847,8.448688788593665e-13,0.0
2036,-0.003103509504265814,4.1794754850823475e-12,0.0
2037,-0.004268821623720215,1.9805481779533813e-11,0.0
2038,-0.005523580892323224,8.973442221770373e-11,0.0
2039,-0.006749953512124677,3.8794637913727724e-10,0.0
2040,-0.007818252581895356,1.596980567360591e-09,0.0
2041,-0.008607949502550198,6.245456949283756e-09,0.0
2042,-0.0090248979084367,2.3148888887937454e-08,0.0
2043,-0.009011578610951398,8.111567087364568e-08,0.0
2044,-0.008549855110446097,2.680026127864091e-07,0.0
2045,-0.0076577155887421885,8.325896255285143e-07,0.0
2046,-0.006382421598128849,2.4251181991728916e-06,0.0
2047,-0.00479247673258974,6.603337724614565e-06,0.0
2048,-0.00297021471969144,1.6758203823519922e-05,0.0
2049,-0.0010059748845802194,3.95224896308963e-05,0.0
2050,0.0010059748845802198,8.637516097456854e-05,0.0
2051,0.00297021471969144,0.00017447968673496328,0.0
2052,0.00479247673258974,0.00032506439563238576,0.0
2053,0.006382421598128848,0.0005576491214438955,0.0
2054,0.007657715588742187,0.0008800609328093161,0.0
2055,0.008549855110446095,0.001277368838838805,0.0
2056,0.009011578610951398,0.0017055603877654906,0.0
2057,0.009024897908436701,0.0020950947259813077,0.0
2058,0.008607949502550198,0.0023648007421428474,0.0
2059,0.007818252581895356,0.002441160685342481,0.0
2060,0.006749953512124677,0.0022758120079052887,0.0
2061,0.005523580892323224,0.0018558366862145672,0.0
2062,0.004268821623720215,0.0012049683370079385,0.0
2063,0.003103509504265814,0.00037715335103360363,0.0
2064,0.0021143071924079847,-0.0005542382618126544,0.0
2065,0.001345104568152055,-0.0015081129323628608,0.0
2066,0.000796984866579017,-0.002405728468861256,0.0
2067,0.00043903155336374935,-0.0031778917668809255,0.0
2068,0.0002246823982380304,-0.0037691780195551533,0.0
2069,0.00010684210007131066,-0.004139784459302965,0.0
2070,4.725194713586482e-05,-0.004265947004754297,0.0
2071,1.946528051328376e-05,-0.004139784459302966,0.0
2072,7.483560005530576e-06,-0.0037691780195551515,0.0
2073,2.6910771800896277e-06,-0.0031778917668809237,0.0
2074,9.072957467391278e-07,-0.002405728468861257,0.0
2075,2.875038969903318e-07,-0.0015081129323628623,0.0
2076,8.583873218002956e-08,-0.0005542382618126537,0.0
2077,2.4206165405992214e-08,0.0003771533510336033,0.0
2078,6.4625386116197385e-09,0.001204968337007938,0.0
2079,1.6372334059539584e-09,0.001855836686214567,0.0
2080,3.9446072418591373e-10,0.002275812007905289,0.0
2081,9.057224914657713e-11,0.0024411606853424815,0.0
2082,1.9858820096555927e-11,0.0023648007421428465,0.0
2083,4.1658516504707165e-12,0.0020950947259813072,0.0
2084,8.375850170444454e-13,0.0017055603877654904,0.0
2085,1.6168525796773352e-13,0.0012773688388388045,0.0
2086,3.0014482491815367e-14,0.0008800609328093163,0.0
2087,5.366306095971398e-15,0.0005576491214438955,0.0
2088,9.25409918373138e-16,0.0003250643956323857,0.0
2089,1.5413586687467985e-16,0.00017447968673496334,0.0
2090,2.4828445966247697e-17,8.637516097456853e-05,0.0
2091,3.87264445106191e-18,3.9522489630896305e-05,0.0
2092,5.855801305750403e-19,1.6758203823519922e-05,0.0
2093,8.593460322537963e-20,6.6033377246145664e-06,0.0
2094,1.2252111474552775e-20,2.4251181991728916e-06,0.0
2095,1.6988309630717476e-21,8.325896255285141e-07,0.0
2096,2.2929772170109384e-22,2.680026127864092e-07,0.0
2097,3.0155373377408775e-23,8.111567087364567e-08,0.0
2098,3.8741639725638534e-24,2.3148888887937447e-08,0.0
2099,5.431768449580651e-25,6.245456949283756e-09,0.0
2100,-3.1076801364135336e-24,1.596980567360591e-09,0.0
2101,-2.186651864770653e-23,3.8794637913727724e-10,0.0
2102,-1.6804609898102315e-22,8.973442221770372e-11,0.0
2103,-1.2612119267674162e-21,1.980548177953381e-11,0.0
2104,-9.21913428199296e-21,4.179475485082347e-12,0.0
2105,-6.557217613021851e-20,8.448688788593664e-13,0.0
2106,-4.53369589492682e-19,1.6389361967601319e-13,0.0
2107,-3.043984065487923e-18,3.0561158226364335e-14,0.0
2108,-1.9825295746830097e-17,5.486571202307983e-15,0.0
2109,-1.2510913948465175e-16,9.49741460899854e-16,0.0
2110,-7.640611885141829e-16,1.587437128305427e-16,0.0
2111,-4.510095748108855e-15,2.5653953925287674e-17,0.0
2112,-2.5696847457135296e-14,4.013536025151578e-18,0.0
2113,-1.4112223893723769e-13,6.086031592650441e-19,0.0
2114,-7.459035120889571e-13,8.955032146611151e-20,0.0
2115,-3.788386485442258e-12,1.2799475516583309e-20,0.0
2116,-1.8457962719831762e-11,1.7789000332692362e-21,0.0
2117,-8.611978487173649e-11,2.4063772486735346e-22,0.0
2118,-3.8406080208945653e-10,3.170515168463535e-23,0.0
2119,-1.6338708039234377e-09,4.012462644458117e-24,0.0
2120,-6.616865082093054e-09,0.0,0.0
2121,-2.5453807093595677e-08,0.0,0.0
2122,-9.279442049951092e-08,2.2867120599422146e-23,0.0
2123,-3.198296181460295e-07,1.7848179995990863e-22,0.0
2124,-1.0395942759426603e-06,1.3371213620920047e-21,0.0
2125,-3.1786957219634972e-06,9.75267560241863e-21,0.0
2126,-9.119075101333229e-06,6.920652320035079e-20,0.0
2127,-2.448237806214065e-05,4.773227238613467e-19,0.0
2128,-6.13593328340949e-05,3.19643413259901e-18,0.0
2129,-0.00014323137185052778,2.076012021110319e-17,0.0
2130,-0.00031079490043398945,1.3061699244061047e-16,0.0
2131,-0.0006259654021473011,7.951368687951319e-16,0.0
2132,-0.0011693105790003971,4.677270723523825e-15,0.0
2133,-0.0020261058563569028,2.654939243169496e-14,0.0
2134,-0.0032602836302766448,1.4520975077927411e-13,0.0
2135,-0.004883225854652336,7.640920770963701e-13,0.0
2136,-0.006830720403225352,3.861829415009402e-12,0.0
2137,-0.00896036992369506,1.8714699341780458e-11,0.0
2138,-0.011072587896429759,8.679864288254604e-11,0.0
2139,-0.012947512734829929,3.845307464208151e-10,0.0
2140,-0.014384783487361824,1.6237964494263782e-09,0.0
2141,-0.015234510831868461,6.5215719151126324e-09,0.0
2142,-0.01541312872335187,2.4852591507055908e-08,0.0
2143,-0.014903889557710558,8.96410339490854e-08,0.0
2144,-0.013746021147262387,3.0521963117101427e-07,0.0
2145,-0.012018163786583125,9.783212345684042e-07,0.0
2146,-0.009821295037085061,2.943396422048863e-06,0.0
2147,-0.007264739873811091,8.28702574295891e-06,0.0
2148,-0.004457034043676205,2.1766012278469008e-05,0.0
