,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
3150,0.0,0.0,2.164358043479567e-11,0.0,0.0,1.7222962619299954e-05,0.0,0.0,0.0
3151,0.0,0.0,6.130862250831966e-11,0.0,0.0,4.8786572853907285e-05,0.0,0.0,0.0
3152,0.0,0.0,9.401966929288384e-11,0.0,0.0,7.481651451286642e-05,0.0,0.0,0.0
3153,0.0,0.0,1.1039233083139598e-10,0.0,0.0,8.784512308831753e-05,0.0,0.0,0.0
3154,0.0,0.0,1.0513683985900234e-10,0.0,0.0,8.366304587441599e-05,0.0,0.0,0.0
3155,0.0,0.0,7.084485982535255e-11,0.0,0.0,5.6375070484178466e-05,0.0,0.0,0.0
3156,0.0,0.0,1.1739389562588158e-11,0.0,0.0,9.341664528148328e-06,0.0,0.0,0.0
3157,0.0,0.0,-6.1724483878927e-11,0.0,0.0,-4.911749614371871e-05,0.0,0.0,0.0
3158,0.0,0.0,-1.2447475814633867e-10,0.0,0.0,-9.905126894597522e-05,0.0,0.0,0.0
3159,0.0,0.0,-1.5238657137864453e-10,0.0,0.0,-0.00012126220199308055,0.0,0.0,0.0
3160,0.0,0.0,-1.2810824823075357e-10,0.0,0.0,-0.00010194263269653416,0.0,0.0,0.0
3161,0.0,0.0,-6.010670796744331e-11,0.0,0.0,-4.7830144721719554e-05,0.0,0.0,0.0
3162,0.0,0.0,1.9415191299591246e-11,0.0,0.0,1.5449713369135293e-05,0.0,0.0,0.0
3163,0.0,0.0,6.695374527775304e-11,0.0,0.0,5.3278701073275436e-05,0.0,0.0,0.0
3164,0.0,0.0,5.536590565604662e-11,0.0,0.0,4.405763299517504e-05,0.0,0.0,0.0
3165,0.0,0.0,-1.9061335369345535e-12,0.0,0.0,-1.5168131147672447e-06,0.0,0.0,0.0
3166,0.0,0.0,-6.038324236563567e-11,0.0,0.0,-4.8050198035789565e-05,0.0,0.0,0.0
3167,0.0,0.0,-7.25255770782236e-11,0.0,0.0,-5.771250772137761e-05,0.0,0.0,0.0
3168,0.0,0.0,-3.500413035523379e-11,0.0,0.0,-2.7854671755698625e-05,0.0,0.0,0.0
3169,0.0,0.0,1.3097475211016148e-11,0.0,0.0,1.0422366421587328e-05,0.0,0.0,0.0
3170,0.0,0.0,2.23543735595728e-11,0.0,0.0,1.7788578990166713e-05,0.0,0.0,0.0
3171,0.0,0.0,-1.2754690990921571e-11,0.0,0.0,-1.0149594556185452e-05,0.0,0.0,0.0
3172,0.0,0.0,-4.947059512071461e-11,0.0,0.0,-3.936641689601455e-05,0.0,0.0,0.0
3173,0.0,0.0,-4.768935994082307e-11,0.0,0.0,-3.794899213064931e-05,0.0,0.0,0.0
3174,0.0,0.0,-1.3551640750103624e-11,0.0,0.0,-1.0783770401221978e-05,0.0,0.0,0.0
3175,0.0,0.0,6.01519117095248e-12,0.0,0.0,4.786611577385058e-06,0.0,0.0,0.0
3176,0.0,0.0,-9.061791931672134e-12,0.0,0.0,-7.210955884736752e-06,0.0,0.0,0.0
3177,0.0,0.0,-2.9674141920121824e-11,0.0,0.0,-2.3613312898471218e-05,0.0,0.0,0.0
3178,0.0,0.0,-2.1464630146802574e-11,0.0,0.0,-1.7080562237343595e-05,0.0,0.0,0.0
3179,0.0,0.0,7.173414295501763e-12,0.0,0.0,5.708272096494516e-06,0.0,0.0,0.0
3180,0.0,0.0,1.7749442761996248e-11,0.0,0.0,1.4124187544857639e-05,0.0,0.0,0.0
3181,0.0,0.0,6.872692767672589e-12,0.0,0.0,5.46897178071617e-06,0.0,0.0,0.0
3182,0.0,0.0,6.043254458911706e-12,0.0,0.0,4.808943047030411e-06,0.0,0.0,0.0
3183,0.0,0.0,2.4084432616505877e-11,0.0,0.0,1.916528015828012e-05,0.0,0.0,0.0
3184,0.0,0.0,3.607385636299008e-11,0.0,0.0,2.870591035274979e-05,0.0,0.0,0.0
3185,0.0,0.0,2.8354630760433966e-11,0.0,0.0,2.256330680324506e-05,0.0,0.0,0.0
3186,0.0,0.0,2.0996102379294306e-11,0.0,0.0,1.6707729459041996e-05,0.0,0.0,0.0
3187,0.0,0.0,2.6846888292441036e-11,0.0,0.0,2.136351491834852e-05,0.0,0.0,0.0
3188,0.0,0.0,2.8037376390336765e-11,0.0,0.0,2.2310850414457866e-05,0.0,0.0,0.0
3189,0.0,0.0,1.5643019959375004e-11,0.0,0.0,1.2447993474321026e-05,0.0,0.0,0.0
3190,0.0,0.0,7.472511190306934e-12,0.0,0.0,5.946279604277125e-06,0.0,0.0,0.0
3191,0.0,0.0,9.550687258702917e-12,0.0,0.0,7.599996227094558e-06,0.0,0.0,0.0
3192,0.0,0.0,6.611715151723292e-12,0.0,0.0,5.2612978361250705e-06,0.0,0.0,0.0
3193,0.0,0.0,-2.4457273160966463e-13,0.0,0.0,-1.946196945973602e-07,0.0,0.0,0.0
3194,0.0,0.0,2.368664676331545e-12,0.0,0.0,1.8848740531177996e-06,0.0,0.0,0.0
3195,0.0,0.0,7.737169382204335e-12,0.0,0.0,6.156882381376443e-06,0.0,0.0,0.0
3196,0.0,0.0,8.068317418643996e-12,0.0,0.0,6.42039470874931e-06,0.0,0.0,0.0
3197,0.0,0.0,1.1601857127133702e-11,0.0,0.0,9.232222562115514e-06,0.0,0.0,0.0
3198,0.0,0.0,1.693384344515418e-11,0.0,0.0,1.3475171242374036e-05,0.0,0.0,0.0
3199,0.0,0.0,1.6857921134373884e-11,0.0,0.0,1.3414755770706616e-05,0.0,0.0,0.0
3200,0.0,0.0,-8.743263466123237e-11,0.0,0.0,-6.957485629579155e-05,0.0,0.0,0.0
3201,0.0,0.0,-8.270295898251842e-11,0.0,0.0,-6.581119863012439e-05,0.0,0.0,0.0
3202,0.0,0.0,-6.591055203137505e-11,0.0,0.0,-5.244857602343897e-05,0.0,0.0,0.0
3203,0.0,0.0,-4.6958038852996445e-11,0.0,0.0,-3.736704055400101e-05,0.0,0.0,0.0
3204,0.0,0.0,-3.076410390324781e-11,0.0,0.0,-2.4480654350981412e-05,0.0,0.0,0.0
3205,0.0,0.0,-8.263756065242668e-12,0.0,0.0,-6.575915765668527e-06,0.0,0.0,0.0
3206,0.0,0.0,1.2322343936626312e-11,0.0,0.0,9.805552719987199e-06,0.0,0.0,0.0
3207,0.0,0.0,1.963492460294324e-11,0.0,0.0,1.5624566992880582e-05,0.0,0.0,0.0
3208,0.0,0.0,2.5506796716887493e-11,0.0,0.0,2.0297131877810002e-05,0.0,0.0,0.0
3209,0.0,0.0,3.445190775332834e-11,0.0,0.0,2.7415238490079608e-05,0.0,0.0,0.0
3210,0.0,0.0,3.0731162674320794e-11,0.0,0.0,2.445444124099469e-05,0.0,0.0,0.0
3211,0.0,0.0,1.5948100731430924e-11,0.0,0.0,1.2690762675508228e-05,0.0,0.0,0.0
3212,0.0,0.0,1.0266018088300751e-11,0.0,0.0,8.16922349407621e-06,0.0,0.0,0.0
3213,0.0,0.0,1.093769624871446e-11,0.0,0.0,8.703713981168056e-06,0.0,0.0,0.0
3214,0.0,0.0,-1.9330399760444944e-12,0.0,0.0,-1.5382240174783313e-06,0.0,0.0,0.0
3215,0.0,0.0,-2.04359964764756e-11,0.0,0.0,-1.626202302631208e-05,0.0,0.0,0.0
3216,0.0,0.0,-2.0323122757980017e-11,0.0,0.0,-1.6172203329418237e-05,0.0,0.0,0.0
3217,0.0,0.0,-8.417306018409818e-12,0.0,0.0,-6.69810373320746e-06,0.0,0.0,0.0
3218,0.0,0.0,-1.2174872555205873e-11,0.0,0.0,-9.688201799363296e-06,0.0,0.0,0.0
3219,0.0,0.0,-2.8947866041798693e-11,0.0,0.0,-2.3035376066746793e-05,0.0,0.0,0.0
3220,0.0,0.0,-2.6007693132401326e-11,0.0,0.0,-2.0695722132621395e-05,0.0,0.0,0.0
3221,0.0,0.0,4.53279553233957e-13,0.0,0.0,3.6069895297409583e-07,0.0,0.0,0.0
3222,0.0,0.0,1.4257524379624031e-11,0.0,0.0,1.1345480022300231e-05,0.0,0.0,0.0
3223,0.0,0.0,-1.8648849199079606e-12,0.0,0.0,-1.4839893686552243e-06,0.0,0.0,0.0
3224,0.0,0.0,-1.96256934522997e-11,0.0,0.0,-1.561722126914759e-05,0.0,0.0,0.0
3225,0.0,0.0,-3.214446423619718e-12,0.0,0.0,-2.5579081410551045e-06,0.0,0.0,0.0
3226,0.0,0.0,3.482383418439085e-11,0.0,0.0,2.771120038227287e-05,0.0,0.0,0.0
3227,0.0,0.0,4.7159667334577055e-11,0.0,0.0,3.7527487195983875e-05,0.0,0.0,0.0
3228,0.0,0.0,1.7995315302737628e-11,0.0,0.0,1.4319841567585467e-05,0.0,0.0,0.0
3229,0.0,0.0,-1.9385842722232703e-11,0.0,0.0,-1.5426359125492535e-05,0.0,0.0,0.0
3230,0.0,0.0,-1.6897038896687033e-11,0.0,0.0,-1.344588388096082e-05,0.0,0.0,0.0
3231,0.0,0.0,2.8944565570455213e-11,0.0,0.0,2.3032749703943927e-05,0.0,0.0,0.0
3232,0.0,0.0,7.376649594293073e-11,0.0,0.0,5.869997369470961e-05,0.0,0.0,0.0
3233,0.0,0.0,7.270289344810506e-11,0.0,0.0,5.7853607906693933e-05,0.0,0.0,0.0
3234,0.0,0.0,2.0163263168776925e-11,0.0,0.0,1.604499444466481e-05,0.0,0.0,0.0
3235,0.0,0.0,-4.098500513897265e-11,0.0,0.0,-3.261397593558583e-05,0.0,0.0,0.0
3236,0.0,0.0,-6.332070172028986e-11,0.0,0.0,-5.0387692648260766e-05,0.0,0.0,0.0
3237,0.0,0.0,-2.5421264486185325e-11,0.0,0.0,-2.0229069275295284e-05,0.0,0.0,0.0
3238,0.0,0.0,5.0927791193456404e-11,0.0,0.0,4.052598629191149e-05,0.0,0.0,0.0
3239,0.0,0.0,1.2392487892962766e-10,0.0,0.0,9.861370043816409e-05,0.0,0.0,0.0
3240,0.0,0.0,1.5699469576543287e-10,0.0,0.0,0.00012492913474932392,0.0,0.0,0.0
3241,0.0,0.0,1.3768952680687606e-10,0.0,0.0,0.0001095669720824688,0.0,0.0,0.0
3242,0.0,0.0,7.905425957969746e-11,0.0,0.0,6.290773200577515e-05,0.0,0.0,0.0
3243,0.0,0.0,5.341004667450365e-12,0.0,0.0,4.2501250666048885e-06,0.0,0.0,0.0
3244,0.0,0.0,-5.7822074001349463e-11,0.0,0.0,-4.6012138430414876e-05,0.0,0.0,0.0
3245,0.0,0.0,-9.707035814040804e-11,0.0,0.0,-7.724411193106229e-05,0.0,0.0,0.0
3246,0.0,0.0,-1.069541125731931e-10,0.0,0.0,-8.510914764671163e-05,0.0,0.0,0.0
3247,0.0,0.0,-9.332258937572732e-11,0.0,0.0,-7.426181047986132e-05,0.0,0.0,0.0
3248,0.0,0.0,-6.182402550015224e-11,0.0,0.0,-4.919670677278223e-05,0.0,0.0,0.0
3249,0.0,0.0,-2.190245778693837e-11,0.0,0.0,-1.7428965270865358e-05,0.0,0.0,0.0
3250,0.0,0.0,2.1902457786938647e-11,0.0,0.0,1.742896527086558e-05,0.0,0.0,0.0
3251,0.0,0.0,6.182402550015259e-11,0.0,0.0,4.9196706772782506e-05,0.0,0.0,0.0
3252,0.0,0.0,9.332258937572698e-11,0.0,0.0,7.426181047986104e-05,0.0,0.0,0.0
3253,0.0,0.0,1.0695411257319319e-10,0.0,0.0,8.51091476467117e-05,0.0,0.0,0.0
3254,0.0,0.0,9.70703581404064e-11,0.0,0.0,7.724411193106097e-05,0.0,0.0,0.0
3255,0.0,0.0,5.7822074001349773e-11,0.0,0.0,4.601213843041513e-05,0.0,0.0,0.0
3256,0.0,0.0,-5.3410046674524505e-12,0.0,0.0,-4.250125066606548e-06,0.0,0.0,0.0
3257,0.0,0.0,-7.905425957969731e-11,0.0,0.0,-6.290773200577503e-05,0.0,0.0,0.0
3258,0.0,0.0,-1.376895268068768e-10,0.0,0.0,-0.0001095669720824694,0.0,0.0,0.0
3259,0.0,0.0,-1.569946957654322e-10,0.0,0.0,-0.00012492913474932338,0.0,0.0,0.0
3260,0.0,0.0,-1.2392487892962534e-10,0.0,0.0,-9.861370043816224e-05,0.0,0.0,0.0
3261,0.0,0.0,-5.0927791193456875e-11,0.0,0.0,-4.052598629191186e-05,0.0,0.0,0.0
3262,0.0,0.0,2.542126448618983e-11,0.0,0.0,2.022906927529887e-05,0.0,0.0,0.0
3263,0.0,0.0,6.332070172029036e-11,0.0,0.0,5.038769264826117e-05,0.0,0.0,0.0
3264,0.0,0.0,4.0985005138970754e-11,0.0,0.0,3.261397593558433e-05,0.0,0.0,0.0
3265,0.0,0.0,-2.0163263168778754e-11,0.0,0.0,-1.6044994444666266e-05,0.0,0.0,0.0
3266,0.0,0.0,-7.270289344811142e-11,0.0,0.0,-5.7853607906698995e-05,0.0,0.0,0.0
3267,0.0,0.0,-7.37664959429335e-11,0.0,0.0,-5.8699973694711815e-05,0.0,0.0,0.0
3268,0.0,0.0,-2.8944565570450024e-11,0.0,0.0,-2.3032749703939797e-05,0.0,0.0,0.0
3269,0.0,0.0,1.6897038896694603e-11,0.0,0.0,1.3445883880966843e-05,0.0,0.0,0.0
3270,0.0,0.0,1.9385842722235256e-11,0.0,0.0,1.5426359125494565e-05,0.0,0.0,0.0
3271,0.0,0.0,-1.799531530274233e-11,0.0,0.0,-1.4319841567589207e-05,0.0,0.0,0.0
3272,0.0,0.0,-4.715966733457979e-11,0.0,0.0,-3.752748719598605e-05,0.0,0.0,0.0
3273,0.0,0.0,-3.4823834184387566e-11,0.0,0.0,-2.771120038227026e-05,0.0,0.0,0.0
3274,0.0,0.0,3.2144464236217764e-12,0.0,0.0,2.5579081410567426e-06,0.0,0.0,0.0
3275,0.0,0.0,1.962569345229865e-11,0.0,0.0,1.5617221269146753e-05,0.0,0.0,0.0
3276,0.0,0.0,1.864884919906143e-12,0.0,0.0,1.483989368653778e-06,0.0,0.0,0.0
3277,0.0,0.0,-1.425752437962431e-11,0.0,0.0,-1.1345480022300453e-05,0.0,0.0,0.0
3278,0.0,0.0,-4.532795532334657e-13,0.0,0.0,-3.606989529737049e-07,0.0,0.0,0.0
3279,0.0,0.0,2.600769313240155e-11,0.0,0.0,2.069572213262157e-05,0.0,0.0,0.0
3280,0.0,0.0,2.8947866041796994e-11,0.0,0.0,2.303537606674544e-05,0.0,0.0,0.0
3281,0.0,0.0,1.2174872555204595e-11,0.0,0.0,9.68820179936228e-06,0.0,0.0,0.0
3282,0.0,0.0,8.41730601841022e-12,0.0,0.0,6.69810373320778e-06,0.0,0.0,0.0
3283,0.0,0.0,2.032312275798103e-11,0.0,0.0,1.6172203329419047e-05,0.0,0.0,0.0
3284,0.0,0.0,2.0435996476476316e-11,0.0,0.0,1.626202302631265e-05,0.0,0.0,0.0
3285,0.0,0.0,1.93303997604466e-12,0.0,0.0,1.538224017478463e-06,0.0,0.0,0.0
3286,0.0,0.0,-1.0937696248714228e-11,0.0,0.0,-8.703713981167872e-06,0.0,0.0,0.0
3287,0.0,0.0,-1.0266018088301534e-11,0.0,0.0,-8.169223494076833e-06,0.0,0.0,0.0
3288,0.0,0.0,-1.5948100731430985e-11,0.0,0.0,-1.2690762675508277e-05,0.0,0.0,0.0
3289,0.0,0.0,-3.073116267432107e-11,0.0,0.0,-2.445444124099491e-05,0.0,0.0,0.0
3290,0.0,0.0,-3.445190775332805e-11,0.0,0.0,-2.7415238490079377e-05,0.0,0.0,0.0
3291,0.0,0.0,-2.550679671688649e-11,0.0,0.0,-2.0297131877809206e-05,0.0,0.0,0.0
3292,0.0,0.0,-1.9634924602942838e-11,0.0,0.0,-1.562456699288026e-05,0.0,0.0,0.0
3293,0.0,0.0,-1.232234393662715e-11,0.0,0.0,-9.805552719987865e-06,0.0,0.0,0.0
3294,0.0,0.0,8.263756065242476e-12,0.0,0.0,6.5759157656683746e-06,0.0,0.0,0.0
3295,0.0,0.0,3.076410390324797e-11,0.0,0.0,2.4480654350981537e-05,0.0,0.0,0.0
3296,0.0,0.0,4.6958038852996664e-11,0.0,0.0,3.736704055400118e-05,0.0,0.0,0.0
3297,0.0,0.0,6.591055203137518e-11,0.0,0.0,5.244857602343908e-05,0.0,0.0,0.0
3298,0.0,0.0,8.27029589825186e-11,0.0,0.0,6.581119863012454e-05,0.0,0.0,0.0
3299,0.0,0.0,8.74326346612321e-11,0.0,0.0,6.957485629579134e-05,0.0,0.0,0.0
3300,0.0,0.0,-1.2912776084632172e-10,0.0,0.0,-0.00010275391379305763,0.0,0.0,0.0
3301,0.0,0.0,-1.235914559743373e-10,0.0,0.0,-9.834837783534046e-05,0.0,0.0,0.0
3302,0.0,0.0,-1.0330858212114997e-10,0.0,0.0,-8.220820272716781e-05,0.0,0.0,0.0
3303,0.0,0.0,-7.871519348339632e-11,0.0,0.0,-6.263791885172426e-05,0.0,0.0,0.0
3304,0.0,0.0,-5.6441890727543554e-11,0.0,0.0,-4.491385226634165e-05,0.0,0.0,0.0
3305,0.0,0.0,-2.6646256346237277e-11,0.0,0.0,-2.1203861273235836e-05,0.0,0.0,0.0
3306,0.0,0.0,3.4932395474623047e-12,0.0,0.0,2.779758844774129e-06,0.0,0.0,0.0
3307,0.0,0.0,2.0573881742312057e-11,0.0,0.0,1.6371745758482386e-05,0.0,0.0,0.0
3308,0.0,0.0,3.464598609493721e-11,0.0,0.0,2.7569677079055928e-05,0.0,0.0,0.0
3309,0.0,0.0,5.199836149763292e-11,0.0,0.0,4.137789674109585e-05,0.0,0.0,0.0
3310,0.0,0.0,5.710029578207568e-11,0.0,0.0,4.543778062822832e-05,0.0,0.0,0.0
3311,0.0,0.0,4.768426073243337e-11,0.0,0.0,3.794493441590343e-05,0.0,0.0,0.0
3312,0.0,0.0,4.31423738637761e-11,0.0,0.0,3.4330710420218595e-05,0.0,0.0,0.0
3313,0.0,0.0,4.4587018559112355e-11,0.0,0.0,3.548029200912917e-05,0.0,0.0,0.0
3314,0.0,0.0,3.2303028734922345e-11,0.0,0.0,2.570525972206096e-05,0.0,0.0,0.0
3315,0.0,0.0,9.533815031467757e-12,0.0,0.0,7.586570087188965e-06,0.0,0.0,0.0
3316,0.0,0.0,1.112847968226748e-12,0.0,0.0,8.855530634349097e-07,0.0,0.0,0.0
3317,0.0,0.0,7.367649481968325e-12,0.0,0.0,5.8628354953713584e-06,0.0,0.0,0.0
3318,0.0,0.0,1.1923263642029045e-12,0.0,0.0,9.48798303614238e-07,0.0,0.0,0.0
3319,0.0,0.0,-2.197666601066446e-11,0.0,0.0,-1.7488016751147445e-05,0.0,0.0,0.0
3320,0.0,0.0,-2.951774484547129e-11,0.0,0.0,-2.348885932302935e-05,0.0,0.0,0.0
3321,0.0,0.0,-9.618861906983268e-12,0.0,0.0,-7.654246466441682e-06,0.0,0.0,0.0
3322,0.0,0.0,4.796784659765713e-12,0.0,0.0,3.817059896206413e-06,0.0,0.0,0.0
3323,0.0,0.0,-1.0321014431740867e-11,0.0,0.0,-8.212987046512504e-06,0.0,0.0,0.0
3324,0.0,0.0,-3.295720174855465e-11,0.0,0.0,-2.6225820421076853e-05,0.0,0.0,0.0
3325,0.0,0.0,-2.3288103308604454e-11,0.0,0.0,-1.8531598039743492e-05,0.0,0.0,0.0
3326,0.0,0.0,1.459639656497931e-11,0.0,0.0,1.1615138870967963e-05,0.0,0.0,0.0
3327,0.0,0.0,3.482976843510382e-11,0.0,0.0,2.7715922585168595e-05,0.0,0.0,0.0
3328,0.0,0.0,1.2752251657970697e-11,0.0,0.0,1.0147653447580269e-05,0.0,0.0,0.0
3329,0.0,0.0,-2.564597097544929e-11,0.0,0.0,-2.040788033091368e-05,0.0,0.0,0.0
3330,0.0,0.0,-2.951090110227618e-11,0.0,0.0,-2.3483413387982667e-05,0.0,0.0,0.0
3331,0.0,0.0,1.3225587430174054e-11,0.0,0.0,1.0524312214164462e-05,0.0,0.0,0.0
3332,0.0,0.0,6.425282046380253e-11,0.0,0.0,5.1129429733981504e-05,0.0,0.0,0.0
3333,0.0,0.0,7.448721942843786e-11,0.0,0.0,5.927349218843281e-05,0.0,0.0,0.0
3334,0.0,0.0,2.9927916523765277e-11,0.0,0.0,2.381525501823492e-05,0.0,0.0,0.0
3335,0.0,0.0,-3.227086682623659e-11,0.0,0.0,-2.5679666759162384e-05,0.0,0.0,0.0
3336,0.0,0.0,-6.309465964462266e-11,0.0,0.0,-5.020781879461009e-05,0.0,0.0,0.0
3337,0.0,0.0,-3.405694491779026e-11,0.0,0.0,-2.7100945290163892e-05,0.0,0.0,0.0
3338,0.0,0.0,3.888754099085461e-11,0.0,0.0,3.094491074892741e-05,0.0,0.0,0.0
3339,0.0,0.0,1.1611409275017882e-10,0.0,0.0,9.239823720640966e-05,0.0,0.0,0.0
3340,0.0,0.0,1.5789972487457826e-10,0.0,0.0,0.00012564931515400085,0.0,0.0,0.0
3341,0.0,0.0,1.4753193488755996e-10,0.0,0.0,0.00011739910627894354,0.0,0.0,0.0
3342,0.0,0.0,9.418276065569237e-11,0.0,0.0,7.494629509393267e-05,0.0,0.0,0.0
3343,0.0,0.0,2.1208655327088743e-11,0.0,0.0,1.6876869287154736e-05,0.0,0.0,0.0
3344,0.0,0.0,-4.493552335512286e-11,0.0,0.0,-3.57576160448828e-05,0.0,0.0,0.0
3345,0.0,0.0,-8.869595134132684e-11,0.0,0.0,-7.058014541711575e-05,0.0,0.0,0.0
3346,0.0,0.0,-1.0288723213707466e-10,0.0,0.0,-8.187291185201736e-05,0.0,0.0,0.0
3347,0.0,0.0,-9.212776128813038e-11,0.0,0.0,-7.331102142020608e-05,0.0,0.0,0.0
3348,0.0,0.0,-6.194113831268959e-11,0.0,0.0,-4.928989974511176e-05,0.0,0.0,0.0
3349,0.0,0.0,-2.2070305802988468e-11,0.0,0.0,-1.7562530977096986e-05,0.0,0.0,0.0
3350,0.0,0.0,2.2070305802991628e-11,0.0,0.0,1.75625309770995e-05,0.0,0.0,0.0
3351,0.0,0.0,6.194113831269284e-11,0.0,0.0,4.928989974511434e-05,0.0,0.0,0.0
3352,0.0,0.0,9.212776128813296e-11,0.0,0.0,7.331102142020814e-05,0.0,0.0,0.0
3353,0.0,0.0,1.0288723213707742e-10,0.0,0.0,8.187291185201957e-05,0.0,0.0,0.0
3354,0.0,0.0,8.869595134132866e-11,0.0,0.0,7.05801454171172e-05,0.0,0.0,0.0
3355,0.0,0.0,4.493552335512339e-11,0.0,0.0,3.575761604488322e-05,0.0,0.0,0.0
3356,0.0,0.0,-2.1208655327087667e-11,0.0,0.0,-1.6876869287153882e-05,0.0,0.0,0.0
3357,0.0,0.0,-9.418276065569491e-11,0.0,0.0,-7.494629509393469e-05,0.0,0.0,0.0
3358,0.0,0.0,-1.4753193488755968e-10,0.0,0.0,-0.0001173991062789433,0.0,0.0,0.0
3359,0.0,0.0,-1.5789972487458198e-10,0.0,0.0,-0.00012564931515400383,0.0,0.0,0.0
3360,0.0,0.0,-1.1611409275017928e-10,0.0,0.0,-9.239823720641002e-05,0.0,0.0,0.0
3361,0.0,0.0,-3.888754099085583e-11,0.0,0.0,-3.094491074892838e-05,0.0,0.0,0.0
3362,0.0,0.0,3.405694491778817e-11,0.0,0.0,2.7100945290162232e-05,0.0,0.0,0.0
3363,0.0,0.0,6.309465964462871e-11,0.0,0.0,5.02078187946149e-05,0.0,0.0,0.0
3364,0.0,0.0,3.2270866826239085e-11,0.0,0.0,2.567966675916437e-05,0.0,0.0,0.0
3365,0.0,0.0,-2.992791652376309e-11,0.0,0.0,-2.3815255018233183e-05,0.0,0.0,0.0
3366,0.0,0.0,-7.448721942843733e-11,0.0,0.0,-5.927349218843239e-05,0.0,0.0,0.0
3367,0.0,0.0,-6.42528204638103e-11,0.0,0.0,-5.1129429733987684e-05,0.0,0.0,0.0
3368,0.0,0.0,-1.3225587430179066e-11,0.0,0.0,-1.052431221416845e-05,0.0,0.0,0.0
3369,0.0,0.0,2.9510901102279894e-11,0.0,0.0,2.3483413387985625e-05,0.0,0.0,0.0
3370,0.0,0.0,2.5645970975456385e-11,0.0,0.0,2.0407880330919323e-05,0.0,0.0,0.0
3371,0.0,0.0,-1.2752251657966241e-11,0.0,0.0,-1.0147653447576723e-05,0.0,0.0,0.0
3372,0.0,0.0,-3.482976843510684e-11,0.0,0.0,-2.7715922585170997e-05,0.0,0.0,0.0
3373,0.0,0.0,-1.4596396564981064e-11,0.0,0.0,-1.1615138870969359e-05,0.0,0.0,0.0
3374,0.0,0.0,2.3288103308606906e-11,0.0,0.0,1.8531598039745444e-05,0.0,0.0,0.0
3375,0.0,0.0,3.295720174855396e-11,0.0,0.0,2.6225820421076307e-05,0.0,0.0,0.0
3376,0.0,0.0,1.0321014431739722e-11,0.0,0.0,8.212987046511592e-06,0.0,0.0,0.0
3377,0.0,0.0,-4.796784659765566e-12,0.0,0.0,-3.817059896206296e-06,0.0,0.0,0.0
3378,0.0,0.0,9.618861906982437e-12,0.0,0.0,7.654246466441021e-06,0.0,0.0,0.0
3379,0.0,0.0,2.9517744845471297e-11,0.0,0.0,2.3488859323029353e-05,0.0,0.0,0.0
3380,0.0,0.0,2.1976666010665598e-11,0.0,0.0,1.7488016751148353e-05,0.0,0.0,0.0
3381,0.0,0.0,-1.1923263642037331e-12,0.0,0.0,-9.487983036148974e-07,0.0,0.0,0.0
3382,0.0,0.0,-7.367649481969369e-12,0.0,0.0,-5.862835495372189e-06,0.0,0.0,0.0
3383,0.0,0.0,-1.1128479682273296e-12,0.0,0.0,-8.855530634353725e-07,0.0,0.0,0.0
3384,0.0,0.0,-9.533815031467101e-12,0.0,0.0,-7.586570087188444e-06,0.0,0.0,0.0
3385,0.0,0.0,-3.2303028734921344e-11,0.0,0.0,-2.5705259722060162e-05,0.0,0.0,0.0
3386,0.0,0.0,-4.458701855911151e-11,0.0,0.0,-3.54802920091285e-05,0.0,0.0,0.0
3387,0.0,0.0,-4.314237386377588e-11,0.0,0.0,-3.433071042021842e-05,0.0,0.0,0.0
3388,0.0,0.0,-4.7684260732433976e-11,0.0,0.0,-3.794493441590392e-05,0.0,0.0,0.0
3389,0.0,0.0,-5.7100295782076397e-11,0.0,0.0,-4.5437780628228886e-05,0.0,0.0,0.0
3390,0.0,0.0,-5.199836149763347e-11,0.0,0.0,-4.137789674109629e-05,0.0,0.0,0.0
3391,0.0,0.0,-3.464598609493593e-11,0.0,0.0,-2.7569677079054905e-05,0.0,0.0,0.0
3392,0.0,0.0,-2.0573881742311427e-11,0.0,0.0,-1.6371745758481884e-05,0.0,0.0,0.0
3393,0.0,0.0,-3.4932395474623653e-12,0.0,0.0,-2.7797588447741774e-06,0.0,0.0,0.0
3394,0.0,0.0,2.6646256346236605e-11,0.0,0.0,2.12038612732353e-05,0.0,0.0,0.0
3395,0.0,0.0,5.644189072754372e-11,0.0,0.0,4.491385226634178e-05,0.0,0.0,0.0
3396,0.0,0.0,7.871519348339628e-11,0.0,0.0,6.263791885172423e-05,0.0,0.0,0.0
3397,0.0,0.0,1.0330858212115009e-10,0.0,0.0,8.220820272716791e-05,0.0,0.0,0.0
3398,0.0,0.0,1.235914559743374e-10,0.0,0.0,9.834837783534054e-05,0.0,0.0,0.0
3399,0.0,0.0,1.2912776084632175e-10,0.0,0.0,0.00010275391379305764,0.0,0.0,0.0
3400,0.0,0.0,-1.409025995561998e-10,0.0,0.0,-0.00011212378711690404,0.0,0.0,0.0
3401,0.0,0.0,-1.3719452323440825e-10,0.0,0.0,-0.00010917307108024243,0.0,0.0,0.0
3402,0.0,0.0,-1.191502322307837e-10,0.0,0.0,-9.481425690975651e-05,0.0,0.0,0.0
3403,0.0,0.0,-9.67230681621218e-11,0.0,0.0,-7.69677545911988e-05,0.0,0.0,0.0
3404,0.0,0.0,-7.719267286535662e-11,0.0,0.0,-6.142636719692252e-05,0.0,0.0,0.0
